city,district,facility_name,x_coordinate,y_coordinate,longitude,latitude
臺北市,大同區,財團法人軒轅教,302129.7351640283,2772416.95457447,121.51668548584196,25.059043885106952
臺北市,大同區,國成煤氣有限公司,301911.32100000075,2773169.14,121.51454909766566,25.065842086774868
臺北市,大同區,國泰能源有限公司,301509.81000000023,2772773.526,121.51055461151425,25.06228424382101
臺北市,大同區,第一煤氣有限公司,301920.9030000009,2773680.39,121.51466335857208,25.070457288894488
臺北市,大同區,翔恩生命股份有限公司,301772.94600000075,2771866.0920000006,121.51312856263925,25.054082986402793
臺北市,大同區,翔得國際有限公司,301772.94600000075,2771866.0920000006,121.51312856263925,25.054082986402793
臺北市,大同區,菩提講堂,302477.4779833268,2771666.79378171,121.52010345459195,25.05225944601971
臺北市,大同區,集大工業社有限公司,301506.6129999989,2772513.214,121.51051318651912,25.059934269443012
臺北市,大同區,裕新煤氣行,302069.9090000005,2771431.4070000006,121.51605527752761,25.050148474179448
臺北市,大同區,聚豐園生命禮儀有限公司,301469.5880000001,2772578.6120000007,121.51014866543449,25.060525940408976
臺北市,大同區,臺北市大龍峒包公廟,302093.9549151458,2774328.1950776,121.51640319824395,25.0762996681888
臺北市,大同區,樹人書院文昌祠,301452.5529250372,2773379.68469687,121.51000976562692,25.067758561010702
臺北市,大同區,臻藏生活事業有限公司,301634.0760000001,2771708.995,121.5117463580351,25.052669470079923
臺北市,大同區,龍峒二次變電所,301674.1642019292,2773953.34875096,121.51222790000196,25.07293000083022
臺北市,大同區,龍雲寺,301523.0966055855,2773247.4835643,121.51070404052895,25.066562653417893
臺北市,大同區,瞿公真人廟,301737.4165675037,2771737.4915338093,121.51277160644693,25.052923203343916
臺北市,大同區,雙連能源有限公司,302497.11,2772492.589,121.52032949835785,25.059713994911128
臺北市,大同區,雙連發煤氣有限公司,302148.6459999995,2772415.74,121.51687286916302,25.05903226776944
臺北市,大同區,寶田生活事業有限公司,301617.9330000005,2771830.7540000007,121.51159093225877,25.05376925617059
臺北市,中山區,一方禮儀有限公司,303156.1840000011,2772335.464,121.526855683398,25.058272450107335
臺北市,中山區,九府仙師廟,302422.0802818303,2772861.74523613,121.51959991455297,25.063049317236075
臺北市,中山區,三同煤氣有限公司,304496.41399999906,2772091.367,121.5401292072696,25.056021046180035
臺北市,中山區,下塔悠福德爺宮,306148.5541962475,2774519.43227916,121.55660247802912,25.07788086020543
臺北市,中山區,上海正義生命服務有限公司,304059.4509999998,2772776.984,121.5358254112484,25.062226424477572
臺北市,中山區,久大禮儀用品有限公司,304077.2930000012,2772776.49,121.53600223172523,25.06222132646423
臺北市,中山區,大忠宮,303090.3906828282,2774796.2037068293,121.52629852295101,25.080490113135248
臺北市,中山區,大直配電變電所,305481.2179999992,2775198.8040000005,121.55001479900345,25.08403879720059
臺北市,中山區,大愛生命禮儀有限公司,304024.1470000012,2772777.6400000006,121.53547552355779,25.06223360902502
臺北市,中山區,山水禮儀有限公司,304063.52499999886,2773003.486,121.535874685266,25.06427111826164
臺北市,中山區,中山二次變電所,303143.4639999999,2772392.798,121.52673182641578,25.058790504550075
臺北市,中山區,中嶽殿,304306.37302913214,2773456.24094841,121.53829956054904,25.06834983908684
臺北市,中山區,天佑國際服務事業有限公司,303985.9229999995,2772965.896,121.53510405088736,25.06393453306546
臺北市,中山區,天寧葬儀有限公司,304089.3510000012,2772776.154,121.53612173063881,25.062217861640903
臺北市,中山區,天端人本禮儀有限公司,304024.1470000012,2772777.6400000006,121.53547552355779,25.06223360902502
臺北市,中山區,心立信生命禮儀有限公司,303047.17400000035,2772545.623,121.52578336662145,25.06017357961473
臺北市,中山區,方舟國際生命禮儀有限公司,304024.1470000012,2772777.6400000006,121.53547552355779,25.06223360902502
臺北市,中山區,月禾禮儀有限公司,303967.2709999991,2772943.268,121.53491829309489,25.063730915638903
臺北市,中山區,世合禮儀有限公司,304089.3510000012,2772776.154,121.53612173063881,25.062217861640903
臺北市,中山區,世強生命禮儀有限公司,304063.52499999886,2773003.486,121.535874685266,25.06427111826164
臺北市,中山區,冬瓜禮儀有限公司,303952.1850000002,2773007.048,121.53477126689494,25.06430725432692
臺北市,中山區,台北市文昌宮,302555.3927730521,2772224.21700698,121.52089691162298,25.05728912436478
臺北市,中山區,台北市圓玄學社,303100.98724029656,2772073.57911775,121.526298522951,25.055910111303128
臺北市,中山區,台北市圓明宮,302805.09675512905,2772944.13926118,121.523399353029,25.06377983176247
臺北市,中山區,台北保霞宮,304023.27670746547,2773610.1910326807,121.53549957275602,25.069749832983387
臺北市,中山區,台北神德宮,304587.4637093364,2773805.11790255,121.54109954834207,25.071489334936548
臺北市,中山區,台安殯儀有限公司,304145.1699999992,2772932.495,121.53668112585476,25.063627295368605
臺北市,中山區,台塑石化西歐大直橋站加油站,305250.4919999996,2773917.91,121.54767612538858,25.07248350820034
臺北市,中山區,台灣中油大直站加油站,305536.7280000008,2775229.813,121.55056633140372,25.084316701600404
臺北市,中山區,台灣中油中崙站加油站,304449.2599999994,2771023.188,121.53961964733979,25.046379312351974
臺北市,中山區,台灣中油吉林路站加油站,303494.23799999955,2771523.901,121.5301746608845,25.050933793507884
臺北市,中山區,台灣中油陽光建北加油站,304125.24600000016,2773150.401,121.53649221577918,25.065595244023974
臺北市,中山區,台灣中油新生北路站加油站,303276.52800000034,2772144.765,121.52804105136057,25.056546597068188
臺北市,中山區,台灣中油濱江加油站,304428.0490000006,2773942.4670000006,121.53952483427626,25.072735059066165
臺北市,中山區,台灣煤氣股份有限公司,302911.494000001,2772931.929,121.52445344878313,25.063665877416057
臺北市,中山區,四四四禮儀家有限公司,303047.17400000035,2772545.623,121.52578336662145,25.06017357961473
臺北市,中山區,四平二次變電所,304041.85699999897,2771834.754,121.53561405295255,25.053720680338827
臺北市,中山區,平安園禮儀用品有限公司,304089.3510000012,2772776.154,121.53612173063881,25.062217861640903
臺北市,中山區,弘願禮儀服務股份有限公司,304089.3510000012,2772776.154,121.53612173063881,25.062217861640903
臺北市,中山區,永生花卉有限公司,304114.518,2773068.2270000004,121.5363826525822,25.06485376904605
臺北市,中山區,永生禮儀有限公司,304114.518,2773068.2270000004,121.5363826525822,25.06485376904605
臺北市,中山區,永再生有限公司,303952.0220000012,2772874.2910000007,121.53476444850999,25.063108741857473
臺北市,中山區,永念禮儀有限公司,303057.86540953314,2772549.97576388,121.52588950000198,25.06021250082972
臺北市,中山區,永昇禮儀有限公司,304114.518,2773068.2270000004,121.5363826525822,25.06485376904605
臺北市,中山區,永欣煤氣有限公司,304718.1630000002,2770860.571,121.54227806056066,25.04490151528368
臺北市,中山區,永晟禮儀有限公司,304063.52499999886,2773003.486,121.535874685266,25.06427111826164
臺北市,中山區,永潤禮儀有限公司,303952.0220000012,2772874.2910000007,121.53476444850999,25.063108741857473
臺北市,中山區,永豐生命禮儀有限公司,304081.95200000005,2772771.144,121.53604819911396,25.06217289656446
臺北市,中山區,永馨禮儀有限公司,303156.1840000011,2772335.464,121.526855683398,25.058272450107335
臺北市,中山區,永譽生命諮詢有限公司,304063.52499999886,2773003.486,121.535874685266,25.06427111826164
臺北市,中山區,永鑫人文服務事業有限公司,302924.6850000001,2772805.4360000007,121.52457932958004,25.062523446131515
臺北市,中山區,玉佛山禮儀有限公司,303938.75700000103,2772823.751,121.53463099220849,25.06265294465148
臺北市,中山區,立揚興業有限公司,303952.0220000012,2772874.2910000007,121.53476444850999,25.063108741857473
臺北市,中山區,立達國際人文開發有限公司,304710.2369999995,2771656.456,121.54223111719305,25.052086986255464
臺北市,中山區,光鹽國際事業有限公司,303952.0220000012,2772874.2910000007,121.53476444850999,25.063108741857473
臺北市,中山區,全方位管理顧問有限公司,302959.10100000066,2772297.355,121.52490090128413,25.05793532149548
臺北市,中山區,同心企業社,303953.9940000012,2772963.852,121.53478750402809,25.063917220158235
臺北市,中山區,地藏庵,302519.07780578814,2773859.11109575,121.520599365236,25.07205009543476
臺北市,中山區,安祥能源股份有限公司,302984.2290000012,2771388.4900000007,121.52511498633298,25.049729265616463
臺北市,中山區,安祥殯儀有限公司,303967.18600000103,2772937.058,121.53491720717184,25.063674855352314
臺北市,中山區,安舜生命禮儀社,304031.02100000065,2772777.5690000006,121.53554365200615,25.062232722339086
臺北市,中山區,自在禮儀有限公司,303953.9940000012,2772963.852,121.53478750402809,25.063917220158235
臺北市,中山區,甪端精緻生命事業股份有限公司,303510.6519999997,2772671.282,121.53038191275256,25.06129168359115
臺北市,中山區,呈信國際企業有限公司,304096.98899999924,2772775.947,121.53619742606196,25.06221571951966
臺北市,中山區,宏生禮儀有限公司,304077.2930000012,2772776.49,121.53600223172523,25.06222132646423
臺北市,中山區,宏昌殯儀有限公司,303953.9940000012,2772963.852,121.53478750402809,25.063917220158235
臺北市,中山區,宏祥生命禮儀有限公司,304096.98899999924,2772775.947,121.53619742606196,25.06221571951966
臺北市,中山區,宏達生命事業有限公司,303159.4499999991,2773272.279000001,121.52692422561452,25.066729829232152
臺北市,中山區,辰品人本有限公司,304096.98899999924,2772775.947,121.53619742606196,25.06221571951966
臺北市,中山區,卓逸管理顧問有限公司,304710.2369999995,2771656.456,121.54223111719305,25.052086986255464
臺北市,中山區,和和生命事業有限公司,304089.3510000012,2772776.154,121.53612173063881,25.062217861640903
臺北市,中山區,宗德葬儀禮品有限公司,303963.47730945284,2772938.37758094,121.53488050000203,25.06368690082984
臺北市,中山區,彼岸生命禮儀有限公司,303953.9940000012,2772963.852,121.53478750402809,25.063917220158235
臺北市,中山區,昌隆煤氣企業有限公司,303464.4460000006,2773175.268,121.52994352063011,25.065843262671116
臺北市,中山區,明山寺玄寶殿,305842.2531295173,2775453.06027236,121.55360412597912,25.08632087790602
臺北市,中山區,明山寺福天宮,305841.4835341716,2775453.0571195497,121.55359649658412,25.08632087790606
臺北市,中山區,松江配電變電所,303325.915999999,2773756.412,121.5285929639514,25.071094674950782
臺北市,中山區,金禾生命禮儀有限公司,303953.9940000012,2772963.852,121.53478750402809,25.063917220158235
臺北市,中山區,金全生禮儀股份有限公司,304054.862000001,2771219.594,121.53571880453694,25.04816659751898
臺北市,中山區,金剛寺,303050.1849908181,2774843.5835516,121.52590179443602,25.080919266577716
臺北市,中山區,金寶軒事業股份有限公司,303972.9720000011,2772764.302,121.53496778273514,25.06211502295313
臺北市,中山區,長城生命規劃股份有限公司,303047.17400000035,2772545.623,121.52578336662145,25.06017357961473
臺北市,中山區,長春配電變電所,304863.67023023,2771946.8303584,121.54376330000204,25.054702900829458
臺北市,中山區,亮益有限公司,303047.17400000035,2772545.623,121.52578336662145,25.06017357961473
臺北市,中山區,信毅國際有限公司,303953.9940000012,2772963.852,121.53478750402809,25.063917220158235
臺北市,中山區,冠冕生命禮儀有限公司,303952.0220000012,2772874.2910000007,121.53476444850999,25.063108741857473
臺北市,中山區,冠寧生命事業有限公司,303047.17400000035,2772545.623,121.52578336662145,25.06017357961473
臺北市,中山區,思孝禮儀用品有限公司,303952.0220000012,2772874.2910000007,121.53476444850999,25.063108741857473
臺北市,中山區,恆安禮儀有限公司,304033.76599999977,2772777.694,121.53557086381286,25.06223375270194
臺北市,中山區,玳瓏事業有限公司,302802.857999999,2771640.935,121.52332719373865,25.05201466785347
臺北市,中山區,茂園有限公司,303962.9240000013,2772823.29,121.53487050474064,25.062647920169656
臺北市,中山區,首特企業有限公司,303798.6089999998,2771320.1660000007,121.53318318486642,25.0490836911792
臺北市,中山區,展辰生命禮儀有限公司,303953.9940000012,2772963.852,121.53478750402809,25.063917220158235
臺北市,中山區,展雲幸福事業股份有限公司,303967.18600000103,2772937.058,121.53491720717184,25.063674855352314
臺北市,中山區,展雲幸福禮儀股份有限公司,303967.18600000103,2772937.058,121.53491720717184,25.063674855352314
臺北市,中山區,展巃人本有限公司,303985.9600000001,2772959.271,121.5351041578136,25.063874721842975
臺北市,中山區,恩召生命事業有限公司,303967.2709999991,2772943.268,121.53491829309489,25.063730915638903
臺北市,中山區,海德威精緻禮儀服務有限公司,304031.02100000065,2772777.5690000006,121.53554365200615,25.062232722339086
臺北市,中山區,益鴻企業有限公司,304063.52499999886,2773003.486,121.535874685266,25.06427111826164
臺北市,中山區,祐暉國際有限公司,303956.32083104656,2772969.80728057,121.53481080000203,25.063970900829865
臺北市,中山區,財團法人九府仙師普惠堂,302523.94299992896,2772595.3005345603,121.52059936523597,25.060640335912677
臺北市,中山區,財團法人台北市中庄仔福德宮,303614.16224485927,2772536.36972739,121.53140258789301,25.0600700386715
臺北市,中山區,財團法人台北市永靜廟,302608.70625352755,2772572.17585467,121.52143859863497,25.06042862021446
臺北市,中山區,財團法人台北市朱厝崙福聚宮,304645.1187136538,2771516.4213507804,121.54158020019707,25.05082511984784
臺北市,中山區,財團法人台北市妙道院,303354.16635138803,2773079.376706,121.52884674072502,25.064981461401228
臺北市,中山區,財團法人台北市景福宮,303015.49291821546,2773274.5396865406,121.52549743652497,25.066755295629797
臺北市,中山區,財團法人台北市蓮友念佛團,304680.09212024487,2771433.74262904,121.54192352295107,25.050077439183738
臺北市,中山區,財團法人台北市臨濟護國禪寺,302551.68100000045,2773909.271,121.52092445198731,25.072501801353905
臺北市,中山區,財團法人台北市雙境廟,303897.0300000005,2772394.055,121.53420059601552,25.05877517427842
臺北市,中山區,財團法人台北行天宮,303824.6748034002,2772834.03599305,121.533500671389,25.062749863500684
臺北市,中山區,財團法人劍潭古寺,305290.80025832145,2774985.7993117194,121.54811859131108,25.0821228035651
臺北市,中山區,送行者生命事業有限公司,304089.3510000012,2772776.154,121.53612173063881,25.062217861640903
臺北市,中山區,埕邑禮儀有限公司,302811.4439999989,2771341.756,121.52340081741589,25.049313397138555
臺北市,中山區,國寶服務股份有限公司,304016.89699999907,2772777.909,121.53540367617487,25.062236296643245
臺北市,中山區,啟福生命事業有限公司,304063.52499999886,2773003.486,121.535874685266,25.06427111826164
臺北市,中山區,盛業人本有限公司,303799.103749832,2771328.15534485,121.533188400002,25.049155800829173
臺北市,中山區,祥晉生命事業有限公司,303967.2709999991,2772943.268,121.53491829309489,25.063730915638903
臺北市,中山區,貫成生命事業有限公司,303952.0220000012,2772874.2910000007,121.53476444850999,25.063108741857473
臺北市,中山區,勝利煤氣有限公司,303819.3809999997,2771108.194,121.5333807634735,25.0471692834996
臺北市,中山區,敦豊禮儀有限公司,303002.02299999906,2772081.674,121.52531800517875,25.05598666384094
臺北市,中山區,景新宮,303387.00411803793,2773736.1396746007,121.529197692873,25.070909500952276
臺北市,中山區,植福宮,305541.0820701249,2774948.78739824,121.55059814453307,25.081779480811164
臺北市,中山區,湖捷變電站,306758.1349999992,2774773.472,121.56265552623123,25.08015150933142
臺北市,中山區,紫雲禮儀有限公司,303985.9229999995,2772965.896,121.53510405088736,25.06393453306546
臺北市,中山區,菩提園殯儀有限公司,304632.9490000012,2773363.362,121.54153286999845,25.067499565782075
臺北市,中山區,菁逸國際商務有限公司,304577.46199999936,2771085.946,121.54089263498389,25.046941266344998
臺北市,中山區,華捷變電站,302411.3569999999,2771262.52,121.51943277156045,25.04861197617615
臺北市,中山區,華陰配電變電所,302515.7499050093,2771295.47829555,121.52046860000196,25.048905900829176
臺北市,中山區,詠全禮儀有限公司,303047.17400000035,2772545.623,121.52578336662145,25.06017357961473
臺北市,中山區,詠芯生命事業有限公司,303057.86499999894,2772549.976,121.52588949595206,25.060212502975766
臺北市,中山區,閎承生命禮儀有限公司,303953.9940000012,2772963.852,121.53478750402809,25.063917220158235
臺北市,中山區,傳霖有限公司,304739.5070000005,2771656.975,121.54252122143369,25.052090612500418
臺北市,中山區,圓山藥師寺,303281.7989319919,2774855.68417042,121.52819824219003,25.08102035605517
臺北市,中山區,圓通巖,303342.37871954154,2774912.33086817,121.52880096435702,25.081529618140234
臺北市,中山區,圓滿人生服務有限公司,303962.9240000013,2772823.29,121.53487050474064,25.062647920169656
臺北市,中山區,圓寶展業有限公司,304394.4689999988,2773022.958000001,121.53915563909528,25.064435035137137
臺北市,中山區,慈懷禮儀有限公司,304077.2930000012,2772776.49,121.53600223172523,25.06222132646423
臺北市,中山區,新花玉鮮花店,304031.02100000065,2772777.5690000006,121.53554365200615,25.062232722339086
臺北市,中山區,新福宮,303090.28238602914,2772252.9073601,121.52619934082199,25.057529450292446
臺北市,中山區,煌龍煤氣有限公司,303191.4340000003,2772019.2990000006,121.52719283942895,25.05541689485486
臺北市,中山區,萬華人本有限公司,304104.00309280306,2772769.69221451,121.53626670000203,25.062159000829745
臺北市,中山區,萬華全生命事業股份有限公司,303429.6250000011,2772321.486,121.52956525095954,25.058136618535045
臺北市,中山區,萬榮國際股份有限公司,302666.81099999935,2773118.847,121.52203540614335,25.065361905682888
臺北市,中山區,聖安生命科技有限公司,304063.52499999886,2773003.486,121.535874685266,25.06427111826164
臺北市,中山區,聖德生命禮儀有限公司,304063.52499999886,2773003.486,121.535874685266,25.06427111826164
臺北市,中山區,農安二次變電所,302771.4324394124,2773093.1871394403,121.52307140000201,25.065126600829903
臺北市,中山區,雋永生命禮儀有限公司,304089.3510000012,2772776.154,121.53612173063881,25.062217861640903
臺北市,中山區,榮星配電變電所,304140.1479323515,2772979.5519248,121.53663320000203,25.064052300829868
臺北市,中山區,福正宮,302908.7843646542,2774788.7370515205,121.524497985842,25.080429077978966
臺北市,中山區,臺北市立第一殯儀館,304115.27499999927,2772818.7340000006,121.5363803483879,25.06260134211889
臺北市,中山區,億隆生命事業股份有限公司,303953.9940000012,2772963.852,121.53478750402809,25.063917220158235
臺北市,中山區,廣宸生命事業有限公司,304033.76599999977,2772777.694,121.53557086381286,25.06223375270194
臺北市,中山區,德宜方有限公司,306201.11700000026,2774677.166,121.5571299598606,25.079302903058604
臺北市,中山區,慧日講堂,304617.04540882126,2771413.84195819,121.54129791260006,25.049900055760812
臺北市,中山區,蓮華往生事業股份有限公司,303429.6250000011,2772321.486,121.52956525095954,25.058136618535045
臺北市,中山區,璟昇禮儀有限公司,303047.17400000035,2772545.623,121.52578336662145,25.06017357961473
臺北市,中山區,錫安生命有限公司,304089.3510000012,2772776.154,121.53612173063881,25.062217861640903
臺北市,中山區,黔仁禮儀企業社,302811.4439999989,2771341.756,121.52340081741589,25.049313397138555
臺北市,中山區,龍程生命事業有限公司,304096.98899999924,2772775.947,121.53619742606196,25.06221571951966
臺北市,中山區,龍毅精緻禮儀企業社,304031.02100000065,2772777.5690000006,121.53554365200615,25.062232722339086
臺北市,中山區,龍巖股份有限公司,304019.405,2772777.686,121.53542852531628,25.06223419378875
臺北市,中山區,聯辰禮儀有限公司,303952.0220000012,2772874.2910000007,121.53476444850999,25.063108741857473
臺北市,中山區,鎮安宮,306975.48613286705,2774444.05719697,121.56479644775615,25.077169419165465
臺北市,松山區,中崙配電變電所,305501.8059240681,2771556.08493693,121.55007200000209,25.051152000829305
臺北市,松山區,中崙福順宮,305241.59349882894,2771741.9255554406,121.54750061035405,25.052839280004182
臺北市,松山區,勻日有限公司,308062.0280000002,2771421.427,121.5754394028535,25.049840198114254
臺北市,松山區,台北佛教蓮社,306457.8340454187,2771759.15511006,121.5595550537131,25.05294990622488
臺北市,松山區,台北府城隍廟,308138.40015704825,2771385.493786,121.5761947631862,25.049512863988436
臺北市,松山區,台塑石化全國撫遠加油站,307528.78799999936,2771864.742,121.57017330499458,25.053862766458884
臺北市,松山區,台灣中油民生東路站加油站,306892.3479999988,2772483.906,121.56389130786908,25.059476581398812
臺北市,松山區,台灣中油光復北路站加油站,306308.18499999936,2771368.0,121.55805594554465,25.04942418067878
臺北市,松山區,台灣中油松山機場站加油站,305542.383999999,2772844.1360000004,121.550526098313,25.062778900677664
臺北市,松山區,台灣中油復興北路站加油站,304929.0710000009,2771380.288,121.54438888417121,25.049585832942554
臺北市,松山區,台灣中油濱江大直橋加油加氣站,305679.4070000007,2773931.643,121.55192818955331,25.07259174169628
臺北市,松山區,民生配電變電所,306644.03595836106,2772193.52705776,121.56141830000213,25.056864400829493
臺北市,松山區,宜安生命事業股份有限公司,306248.7709999997,2771396.156,121.55746828021599,25.049680580924573
臺北市,松山區,松山一次變電所,307500.6430532324,2771745.7176625994,121.56988940000214,25.052789300829353
臺北市,松山區,松山水福宮,307704.3803153098,2771527.31849387,121.57189941406517,25.050809861058795
臺北市,松山區,松山慈福宮,306961.2151376787,2771409.2651297804,121.56452941894713,25.04977226340246
臺北市,松山區,松山福德宮,307928.61185715377,2771477.7736977,121.57411956787318,25.050354004735574
臺北市,松山區,松山聚福廟,307543.2642052205,2771397.1279327,121.57029724121317,25.04964065634683
臺北市,松山區,松山霞海城隍廟,307536.2280457332,2771422.66235093,121.57022857666217,25.049871445531284
臺北市,松山區,法光寺,306145.36783279834,2772301.26051584,121.5564804077171,25.05785560690866
臺北市,松山區,財團法人台北市中崙福成宮,305194.92871867365,2770907.42189352,121.54700469970906,25.04530716025282
臺北市,松山區,財團法人台北市放生念佛會,305871.3687446332,2770973.5544029,121.55371093750209,25.04587936484276
臺北市,松山區,財團法人台北市松山慈祐宮,308289.3246430316,2771557.4801592696,121.5776977539082,25.05105972372972
臺北市,松山區,敦化配電變電所,305223.23399999907,2771805.6970000006,121.54732121218271,25.05341567309926
臺北市,松山區,福德宮,306802.104029436,2771350.29090238,121.56295013427913,25.04924583517982
臺北市,松山區,臺北松山機場,305701.15999999933,2773004.7409999995,121.5521062979572,25.064222981188017
臺北市,松山區,劍童廟,305872.87003568414,2771171.10044962,121.55373382568611,25.04766273581452
臺北市,松山區,聯合煤氣行,306026.4950000008,2771667.185,121.55527645965073,25.052135652892446
臺北市,大安區,九龍蓮社,305269.04661758366,2769332.8989269,121.54767608642805,25.031089783543237
臺北市,大安區,十方禮儀企業有限公司,305612.93500000023,2767854.878,121.55102406472368,25.017733713012767
臺北市,大安區,三張配電變電所,306227.05765011,2769246.356364,121.5571654000021,25.030273200828326
臺北市,大安區,大安車層景福宮,305901.6114314033,2770732.19361284,121.55400085449409,25.043699265355354
臺北市,大安區,大安超高壓變電所,304867.2060000005,2768832.87,121.54367438839506,25.02659017206574
臺北市,大安區,大林行殯儀社,305517.88600000093,2767867.37,121.55008283705985,25.017849977166968
臺北市,大安區,山合煤氣有限公司,303423.23299999913,2768366.046,121.52934859573905,25.022427343235343
臺北市,大安區,中正配電變電所,302875.64401592646,2769314.4802973093,121.52395930000198,25.031009000828416
臺北市,大安區,六張犁企業有限公司,305578.22800000047,2767729.318,121.55067513694361,25.016601438487626
臺北市,大安區,天使紀念有限公司,305591.0280000008,2767718.768,121.55080153117213,25.016505723947898
臺北市,大安區,天泰禮儀有限公司,303118.08100000035,2769672.069,121.52637536940887,25.034228809144032
臺北市,大安區,北方葬儀社,305590.9680000001,2767879.456,121.55080740928123,25.017956408209713
臺北市,大安區,台北市大安區福安宮,305253.0515060157,2768337.53265439,121.54747772217007,25.022104264133702
臺北市,大安區,台塑石化勝利加油站,304306.6429999991,2769313.818,121.53813894944332,25.030952357003976
臺北市,大安區,台灣中油金山南路站加油站,303202.24299999967,2769368.0410000007,121.52719761769376,25.03148110062277
臺北市,大安區,台灣中油信義路站加油站,306053.42900000024,2769540.106,121.55545688210032,25.032931588021004
臺北市,大安區,台灣中油基隆路站加油站,306093.9349999998,2768959.776,121.55583465416525,25.027690915031506
臺北市,大安區,台灣中油富陽街站加油站,306206.40200000047,2768011.018,121.55691039569084,25.019121426746388
臺北市,大安區,台灣中油陽光市民加油站,304107.712000001,2770760.143,121.53622452331106,25.044016816518315
臺北市,大安區,台灣中油新生南路站加油站,303804.3860000002,2770145.669,121.53319458313553,25.038480200977297
臺北市,大安區,台灣中油龍安站加油站,304024.3079999999,2768732.398,121.53531854016397,25.02571342809612
臺北市,大安區,正泰殯儀有限公司,305578.7400000001,2767719.896,121.55067983028594,25.016516358414517
臺北市,大安區,正翔生命禮儀有限公司,305591.0280000008,2767718.768,121.55080153117213,25.016505723947898
臺北市,大安區,永憶國際有限公司,305417.8700000012,2769547.768,121.54915939953482,25.03302416448814
臺北市,大安區,全教殯儀實業有限公司,305713.0480000007,2767497.6490000007,121.55200154797379,25.014504990913554
臺北市,大安區,安心國際殯葬禮儀有限公司,305564.1959999993,2767752.535,121.55053704613607,25.01681155508105
臺北市,大安區,安慶殯葬服務有限公司,305537.35900000023,2767845.0310000004,121.55027487362088,25.01764758802149
臺北市,大安區,安興禮儀社,305495.4450000004,2767799.191,121.54985775341045,25.017235283421165
臺北市,大安區,佛化靈儀社股份有限公司,304704.6889999991,2768285.4060000004,121.54204236995531,25.021653576816686
臺北市,大安區,佛苑會館有限公司,305591.0280000008,2767718.768,121.55080153117213,25.016505723947898
臺北市,大安區,佛源禮儀有限公司,305517.88600000093,2767867.37,121.55008283705985,25.017849977166968
臺北市,大安區,你的生命有限公司,305621.7037995774,2767893.47038804,121.55111250000209,25.0180818008278
臺北市,大安區,玖達禮儀禮品有限公司,305545.10600000026,2767807.126,121.55035010401063,25.01730509974635
臺北市,大安區,宜恩生命禮儀有限公司,305591.0280000008,2767718.768,121.55080153117213,25.016505723947898
臺北市,大安區,尚城國際股份有限公司,305630.3040000012,2767888.9610000006,121.55119752785808,25.018040774471224
臺北市,大安區,承邑生命禮儀有限公司,305861.0220000012,2770456.574,121.55358744543506,25.041212496240423
臺北市,大安區,承豊生命禮儀有限公司,305549.499,2770463.035,121.55050059935448,25.041282295493456
臺北市,大安區,承賢國際有限公司,306009.9649999996,2770500.941,121.55506523148023,25.041607530820258
臺北市,大安區,明慈實業有限公司,305630.3040000012,2767888.9610000006,121.55119752785808,25.018040774471224
臺北市,大安區,明臻禮儀企業有限公司,305633.3530000012,2767915.034,121.55122878801414,25.0182760479808
臺北市,大安區,昇德生命有限公司,305633.3530000012,2767915.034,121.55122878801414,25.0182760479808
臺北市,大安區,法雲寺,303838.64410406427,2769681.27954842,121.533515930178,25.03428649985195
臺北市,大安區,臥龍生命有限公司,305633.3530000012,2767915.034,121.55122878801414,25.0182760479808
臺北市,大安區,臥龍配電變電所,305256.3780005712,2768123.237778109,121.54750210000208,25.020169500827922
臺北市,大安區,花雲禮儀有限公司,305591.0280000008,2767718.768,121.55080153117213,25.016505723947898
臺北市,大安區,品安生命股份有限公司,305581.59300000087,2767816.756,121.55071199791266,25.017390700302037
臺北市,大安區,建國配電變電所,304230.8919999992,2769701.401,121.53740358141846,25.03445415053289
臺北市,大安區,恆韜生命禮儀有限公司,305549.499,2770463.035,121.55050059935448,25.041282295493456
臺北市,大安區,夏教養聖堂,304168.55746968044,2769973.08213069,121.53679656982604,25.03690910422221
臺北市,大安區,晉尊生命事業有限公司,305861.0220000012,2770456.574,121.55358744543506,25.041212496240423
臺北市,大安區,泰安生命股份有限公司,305612.93500000023,2767854.878,121.55102406472368,25.017733713012767
臺北市,大安區,泰安宮,303395.356732861,2769040.8667813903,121.52909851074398,25.028520584934714
臺北市,大安區,財團法人台北市天德堂總堂,306737.48760598764,2767444.01624817,121.5621490478541,25.013982773654714
臺北市,大安區,財團法人台北市白雲禪寺,305711.3418235335,2769437.79576103,121.55206298828308,25.032020569676163
臺北市,大安區,財團法人台北市圓通學苑,302838.3751831725,2769117.5061395904,121.52358245849797,25.029232025974846
臺北市,大安區,財團法人台北市福佑宮,304741.19939789886,2770785.17044946,121.54250335693604,25.044219971532115
臺北市,大安區,財團法人通化堂,304867.4395959728,2768872.60951812,121.54367828369307,25.026948929661195
臺北市,大安區,凱韻生命禮儀有限公司,305861.0220000012,2770456.574,121.55358744543506,25.041212496240423
臺北市,大安區,勝世間有限公司,304871.10899999936,2768750.5210000006,121.54370978583454,25.02584658857322
臺北市,大安區,勝鹿有限公司,305861.0220000012,2770456.574,121.55358744543506,25.041212496240423
臺北市,大安區,湧妙興業有限公司,305758.8269999988,2770505.97,121.55257671984425,25.04166220867851
